2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","164","Groom","5637","Rangeville North","4","7","37470","HAMILTON","Garth Russell","LNP","Liberal National Party of Queensland","Y","Transfer Count","12"
"QLD","164","Groom","5637","Rangeville North","4","7","37470","HAMILTON","Garth Russell","LNP","Liberal National Party of Queensland","Y","Transfer Percent","15.380"
"QLD","164","Groom","5637","Rangeville North","4","8","37236","ALLPASS","Genevieve","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","158"
"QLD","164","Groom","5637","Rangeville North","4","8","37236","ALLPASS","Genevieve","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","28.680"
"QLD","164","Groom","5637","Rangeville North","4","8","37236","ALLPASS","Genevieve","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","11"
"QLD","164","Groom","5637","Rangeville North","4","8","37236","ALLPASS","Genevieve","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","14.100"
"QLD","164","Groom","5637","Rangeville North","5","1","37777","OTTO","Ryan Jay","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","164","Groom","5637","Rangeville North","5","1","37777","OTTO","Ryan Jay","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","164","Groom","5637","Rangeville North","5","1","37777","OTTO","Ryan Jay","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","164","Groom","5637","Rangeville North","5","1","37777","OTTO","Ryan Jay","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","164","Groom","5637","Rangeville North","5","2","38219","ABRAHAM","Grant Renaud","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","164","Groom","5637","Rangeville North","5","2","38219","ABRAHAM","Grant Renaud","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","164","Groom","5637","Rangeville North","5","2","38219","ABRAHAM","Grant Renaud","ON","Pauline Hanson's One Nation","N","Transfer Count","-62"
"QLD","164","Groom","5637","Rangeville North","5","2","38219","ABRAHAM","Grant Renaud","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","164","Groom","5637","Rangeville North","5","3","37367","BERRY","Mikaela Isabel","GRN","Queensland Greens","N","Preference Count","0"
"QLD","164","Groom","5637","Rangeville North","5","3","37367","BERRY","Mikaela Isabel","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","164","Groom","5637","Rangeville North","5","3","37367","BERRY","Mikaela Isabel","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","164","Groom","5637","Rangeville North","5","3","37367","BERRY","Mikaela Isabel","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","164","Groom","5637","Rangeville North","5","4","35984","BANNISTER","Melissa Jay","UAPP","United Australia Party","N","Preference Count","0"
"QLD","164","Groom","5637","Rangeville North","5","4","35984","BANNISTER","Melissa Jay","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","164","Groom","5637","Rangeville North","5","4","35984","BANNISTER","Melissa Jay","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","164","Groom","5637","Rangeville North","5","4","35984","BANNISTER","Melissa Jay","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","164","Groom","5637","Rangeville North","5","5","37615","SMOLENSKI","Kirsten Jane","IND","Independent","N","Preference Count","0"
"QLD","164","Groom","5637","Rangeville North","5","5","37615","SMOLENSKI","Kirsten Jane","IND","Independent","N","Preference Percent","0.000"
"QLD","164","Groom","5637","Rangeville North","5","5","37615","SMOLENSKI","Kirsten Jane","IND","Independent","N","Transfer Count","0"
"QLD","164","Groom","5637","Rangeville North","5","5","37615","SMOLENSKI","Kirsten Jane","IND","Independent","N","Transfer Percent","0.000"
"QLD","164","Groom","5637","Rangeville North","5","6","36178","HOLT","Suzanne Jan","IND","Independent","N","Preference Count","167"
"QLD","164","Groom","5637","Rangeville North","5","6","36178","HOLT","Suzanne Jan","IND","Independent","N","Preference Percent","30.310"
"QLD","164","Groom","5637","Rangeville North","5","6","36178","HOLT","Suzanne Jan","IND","Independent","N","Transfer Count","34"
"QLD","164","Groom","5637","Rangeville North","5","6","36178","HOLT","Suzanne Jan","IND","Independent","N","Transfer Percent","54.840"
"QLD","164","Groom","5637","Rangeville North","5","7","37470","HAMILTON","Garth Russell","LNP","Liberal National Party of Queensland","Y","Preference Count","220"
"QLD","164","Groom","5637","Rangeville North","5","7","37470","HAMILTON","Garth Russell","LNP","Liberal National Party of Queensland","Y","Preference Percent","39.930"
"QLD","164","Groom","5637","Rangeville North","5","7","37470","HAMILTON","Garth Russell","LNP","Liberal National Party of Queensland","Y","Transfer Count","22"
"QLD","164","Groom","5637","Rangeville North","5","7","37470","HAMILTON","Garth Russell","LNP","Liberal National Party of Queensland","Y","Transfer Percent","35.480"
"QLD","164","Groom","5637","Rangeville North","5","8","37236","ALLPASS","Genevieve","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","164"
"QLD","164","Groom","5637","Rangeville North","5","8","37236","ALLPASS","Genevieve","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","29.760"
"QLD","164","Groom","5637","Rangeville North","5","8","37236","ALLPASS","Genevieve","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","6"
"QLD","164","Groom","5637","Rangeville North","5","8","37236","ALLPASS","Genevieve","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","9.680"
"QLD","164","Groom","5637","Rangeville North","6","1","37777","OTTO","Ryan Jay","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","164","Groom","5637","Rangeville North","6","1","37777","OTTO","Ryan Jay","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","164","Groom","5637","Rangeville North","6","1","37777","OTTO","Ryan Jay","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","164","Groom","5637","Rangeville North","6","1","37777","OTTO","Ryan Jay","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","164","Groom","5637","Rangeville North","6","2","38219","ABRAHAM","Grant Renaud","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","164","Groom","5637","Rangeville North","6","2","38219","ABRAHAM","Grant Renaud","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","164","Groom","5637","Rangeville North","6","2","38219","ABRAHAM","Grant Renaud","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","164","Groom","5637","Rangeville North","6","2","38219","ABRAHAM","Grant Renaud","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","164","Groom","5637","Rangeville North","6","3","37367","BERRY","Mikaela Isabel","GRN","Queensland Greens","N","Preference Count","0"
"QLD","164","Groom","5637","Rangeville North","6","3","37367","BERRY","Mikaela Isabel","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","164","Groom","5637","Rangeville North","6","3","37367","BERRY","Mikaela Isabel","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","164","Groom","5637","Rangeville North","6","3","37367","BERRY","Mikaela Isabel","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","164","Groom","5637","Rangeville North","6","4","35984","BANNISTER","Melissa Jay","UAPP","United Australia Party","N","Preference Count","0"
"QLD","164","Groom","5637","Rangeville North","6","4","35984","BANNISTER","Melissa Jay","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","164","Groom","5637","Rangeville North","6","4","35984","BANNISTER","Melissa Jay","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","164","Groom","5637","Rangeville North","6","4","35984","BANNISTER","Melissa Jay","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","164","Groom","5637","Rangeville North","6","5","37615","SMOLENSKI","Kirsten Jane","IND","Independent","N","Preference Count","0"
"QLD","164","Groom","5637","Rangeville North","6","5","37615","SMOLENSKI","Kirsten Jane","IND","Independent","N","Preference Percent","0.000"
"QLD","164","Groom","5637","Rangeville North","6","5","37615","SMOLENSKI","Kirsten Jane","IND","Independent","N","Transfer Count","0"
"QLD","164","Groom","5637","Rangeville North","6","5","37615","SMOLENSKI","Kirsten Jane","IND","Independent","N","Transfer Percent","0.000"
"QLD","164","Groom","5637","Rangeville North","6","6","36178","HOLT","Suzanne Jan","IND","Independent","N","Preference Count","297"
"QLD","164","Groom","5637","Rangeville North","6","6","36178","HOLT","Suzanne Jan","IND","Independent","N","Preference Percent","53.900"
"QLD","164","Groom","5637","Rangeville North","6","6","36178","HOLT","Suzanne Jan","IND","Independent","N","Transfer Count","130"
"QLD","164","Groom","5637","Rangeville North","6","6","36178","HOLT","Suzanne Jan","IND","Independent","N","Transfer Percent","79.270"
"QLD","164","Groom","5637","Rangeville North","6","7","37470","HAMILTON","Garth Russell","LNP","Liberal National Party of Queensland","Y","Preference Count","254"
"QLD","164","Groom","5637","Rangeville North","6","7","37470","HAMILTON","Garth Russell","LNP","Liberal National Party of Queensland","Y","Preference Percent","46.100"
"QLD","164","Groom","5637","Rangeville North","6","7","37470","HAMILTON","Garth Russell","LNP","Liberal National Party of Queensland","Y","Transfer Count","34"
"QLD","164","Groom","5637","Rangeville North","6","7","37470","HAMILTON","Garth Russell","LNP","Liberal National Party of Queensland","Y","Transfer Percent","20.730"
"QLD","164","Groom","5637","Rangeville North","6","8","37236","ALLPASS","Genevieve","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","0"
"QLD","164","Groom","5637","Rangeville North","6","8","37236","ALLPASS","Genevieve","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","0.000"
"QLD","164","Groom","5637","Rangeville North","6","8","37236","ALLPASS","Genevieve","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","-164"
"QLD","164","Groom","5637","Rangeville North","6","8","37236","ALLPASS","Genevieve","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","-100.000"
"QLD","164","Groom","5638","The Range","0","1","37777","OTTO","Ryan Jay","CYA","Australian Federation Party","N","Preference Count","4"
"QLD","164","Groom","5638","The Range","0","1","37777","OTTO","Ryan Jay","CYA","Australian Federation Party","N","Preference Percent","0.500"
"QLD","164","Groom","5638","The Range","0","1","37777","OTTO","Ryan Jay","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","164","Groom","5638","The Range","0","1","37777","OTTO","Ryan Jay","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","164","Groom","5638","The Range","0","2","38219","ABRAHAM","Grant Renaud","ON","Pauline Hanson's One Nation","N","Preference Count","21"
"QLD","164","Groom","5638","The Range","0","2","38219","ABRAHAM","Grant Renaud","ON","Pauline Hanson's One Nation","N","Preference Percent","2.610"
"QLD","164","Groom","5638","The Range","0","2","38219","ABRAHAM","Grant Renaud","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","164","Groom","5638","The Range","0","2","38219","ABRAHAM","Grant Renaud","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","164","Groom","5638","The Range","0","3","37367","BERRY","Mikaela Isabel","GRN","Queensland Greens","N","Preference Count","42"
"QLD","164","Groom","5638","The Range","0","3","37367","BERRY","Mikaela Isabel","GRN","Queensland Greens","N","Preference Percent","5.220"
"QLD","164","Groom","5638","The Range","0","3","37367","BERRY","Mikaela Isabel","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","164","Groom","5638","The Range","0","3","37367","BERRY","Mikaela Isabel","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","164","Groom","5638","The Range","0","4","35984","BANNISTER","Melissa Jay","UAPP","United Australia Party","N","Preference Count","21"
"QLD","164","Groom","5638","The Range","0","4","35984","BANNISTER","Melissa Jay","UAPP","United Australia Party","N","Preference Percent","2.610"
"QLD","164","Groom","5638","The Range","0","4","35984","BANNISTER","Melissa Jay","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","164","Groom","5638","The Range","0","4","35984","BANNISTER","Melissa Jay","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","164","Groom","5638","The Range","0","5","37615","SMOLENSKI","Kirsten Jane","IND","Independent","N","Preference Count","98"
"QLD","164","Groom","5638","The Range","0","5","37615","SMOLENSKI","Kirsten Jane","IND","Independent","N","Preference Percent","12.170"
"QLD","164","Groom","5638","The Range","0","5","37615","SMOLENSKI","Kirsten Jane","IND","Independent","N","Transfer Count","0"
"QLD","164","Groom","5638","The Range","0","5","37615","SMOLENSKI","Kirsten Jane","IND","Independent","N","Transfer Percent","0.000"
"QLD","164","Groom","5638","The Range","0","6","36178","HOLT","Suzanne Jan","IND","Independent","N","Preference Count","130"
"QLD","164","Groom","5638","The Range","0","6","36178","HOLT","Suzanne Jan","IND","Independent","N","Preference Percent","16.150"
"QLD","164","Groom","5638","The Range","0","6","36178","HOLT","Suzanne Jan","IND","Independent","N","Transfer Count","0"
"QLD","164","Groom","5638","The Range","0","6","36178","HOLT","Suzanne Jan","IND","Independent","N","Transfer Percent","0.000"
"QLD","164","Groom","5638","The Range","0","7","37470","HAMILTON","Garth Russell","LNP","Liberal National Party of Queensland","Y","Preference Count","398"
"QLD","164","Groom","5638","The Range","0","7","37470","HAMILTON","Garth Russell","LNP","Liberal National Party of Queensland","Y","Preference Percent","49.440"
"QLD","164","Groom","5638","The Range","0","7","37470","HAMILTON","Garth Russell","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","164","Groom","5638","The Range","0","7","37470","HAMILTON","Garth Russell","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","164","Groom","5638","The Range","0","8","37236","ALLPASS","Genevieve","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","91"
"QLD","164","Groom","5638","The Range","0","8","37236","ALLPASS","Genevieve","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","11.300"
"QLD","164","Groom","5638","The Range","0","8","37236","ALLPASS","Genevieve","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","164","Groom","5638","The Range","0","8","37236","ALLPASS","Genevieve","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","164","Groom","5638","The Range","1","1","37777","OTTO","Ryan Jay","CYA","Australian Federation Party","N","Preference Count","0"
