2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","158","Dawson","5293","Bloomsbury","1","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Transfer Percent","9.090"
"QLD","158","Dawson","5293","Bloomsbury","2","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Preference Count","130"
"QLD","158","Dawson","5293","Bloomsbury","2","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Preference Percent","46.430"
"QLD","158","Dawson","5293","Bloomsbury","2","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Transfer Count","1"
"QLD","158","Dawson","5293","Bloomsbury","2","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","5.560"
"QLD","158","Dawson","5293","Bloomsbury","2","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Preference Count","60"
"QLD","158","Dawson","5293","Bloomsbury","2","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Preference Percent","21.430"
"QLD","158","Dawson","5293","Bloomsbury","2","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Transfer Count","13"
"QLD","158","Dawson","5293","Bloomsbury","2","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Transfer Percent","72.220"
"QLD","158","Dawson","5293","Bloomsbury","2","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","47"
"QLD","158","Dawson","5293","Bloomsbury","2","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","16.790"
"QLD","158","Dawson","5293","Bloomsbury","2","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","1"
"QLD","158","Dawson","5293","Bloomsbury","2","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","5.560"
"QLD","158","Dawson","5293","Bloomsbury","2","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Preference Count","0"
"QLD","158","Dawson","5293","Bloomsbury","2","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Preference Percent","0.000"
"QLD","158","Dawson","5293","Bloomsbury","2","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Transfer Count","0"
"QLD","158","Dawson","5293","Bloomsbury","2","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Transfer Percent","0.000"
"QLD","158","Dawson","5293","Bloomsbury","2","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Preference Count","0"
"QLD","158","Dawson","5293","Bloomsbury","2","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","158","Dawson","5293","Bloomsbury","2","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Transfer Count","-18"
"QLD","158","Dawson","5293","Bloomsbury","2","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","158","Dawson","5293","Bloomsbury","2","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Preference Count","27"
"QLD","158","Dawson","5293","Bloomsbury","2","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Preference Percent","9.640"
"QLD","158","Dawson","5293","Bloomsbury","2","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Transfer Count","2"
"QLD","158","Dawson","5293","Bloomsbury","2","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Transfer Percent","11.110"
"QLD","158","Dawson","5293","Bloomsbury","2","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Preference Count","16"
"QLD","158","Dawson","5293","Bloomsbury","2","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Preference Percent","5.710"
"QLD","158","Dawson","5293","Bloomsbury","2","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Transfer Count","1"
"QLD","158","Dawson","5293","Bloomsbury","2","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Transfer Percent","5.560"
"QLD","158","Dawson","5293","Bloomsbury","3","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Preference Count","133"
"QLD","158","Dawson","5293","Bloomsbury","3","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Preference Percent","47.500"
"QLD","158","Dawson","5293","Bloomsbury","3","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Transfer Count","3"
"QLD","158","Dawson","5293","Bloomsbury","3","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","11.110"
"QLD","158","Dawson","5293","Bloomsbury","3","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Preference Count","78"
"QLD","158","Dawson","5293","Bloomsbury","3","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Preference Percent","27.860"
"QLD","158","Dawson","5293","Bloomsbury","3","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Transfer Count","18"
"QLD","158","Dawson","5293","Bloomsbury","3","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Transfer Percent","66.670"
"QLD","158","Dawson","5293","Bloomsbury","3","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","50"
"QLD","158","Dawson","5293","Bloomsbury","3","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","17.860"
"QLD","158","Dawson","5293","Bloomsbury","3","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","3"
"QLD","158","Dawson","5293","Bloomsbury","3","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","11.110"
"QLD","158","Dawson","5293","Bloomsbury","3","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Preference Count","0"
"QLD","158","Dawson","5293","Bloomsbury","3","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Preference Percent","0.000"
"QLD","158","Dawson","5293","Bloomsbury","3","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Transfer Count","0"
"QLD","158","Dawson","5293","Bloomsbury","3","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Transfer Percent","0.000"
"QLD","158","Dawson","5293","Bloomsbury","3","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Preference Count","0"
"QLD","158","Dawson","5293","Bloomsbury","3","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","158","Dawson","5293","Bloomsbury","3","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","158","Dawson","5293","Bloomsbury","3","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","158","Dawson","5293","Bloomsbury","3","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Preference Count","0"
"QLD","158","Dawson","5293","Bloomsbury","3","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Preference Percent","0.000"
"QLD","158","Dawson","5293","Bloomsbury","3","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Transfer Count","-27"
"QLD","158","Dawson","5293","Bloomsbury","3","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Transfer Percent","-100.000"
"QLD","158","Dawson","5293","Bloomsbury","3","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Preference Count","19"
"QLD","158","Dawson","5293","Bloomsbury","3","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Preference Percent","6.790"
"QLD","158","Dawson","5293","Bloomsbury","3","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Transfer Count","3"
"QLD","158","Dawson","5293","Bloomsbury","3","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Transfer Percent","11.110"
"QLD","158","Dawson","5293","Bloomsbury","4","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Preference Count","136"
"QLD","158","Dawson","5293","Bloomsbury","4","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Preference Percent","48.570"
"QLD","158","Dawson","5293","Bloomsbury","4","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Transfer Count","3"
"QLD","158","Dawson","5293","Bloomsbury","4","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","15.790"
"QLD","158","Dawson","5293","Bloomsbury","4","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Preference Count","80"
"QLD","158","Dawson","5293","Bloomsbury","4","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Preference Percent","28.570"
"QLD","158","Dawson","5293","Bloomsbury","4","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Transfer Count","2"
"QLD","158","Dawson","5293","Bloomsbury","4","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Transfer Percent","10.530"
"QLD","158","Dawson","5293","Bloomsbury","4","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","64"
"QLD","158","Dawson","5293","Bloomsbury","4","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","22.860"
"QLD","158","Dawson","5293","Bloomsbury","4","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","14"
"QLD","158","Dawson","5293","Bloomsbury","4","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","73.680"
"QLD","158","Dawson","5293","Bloomsbury","4","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Preference Count","0"
"QLD","158","Dawson","5293","Bloomsbury","4","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Preference Percent","0.000"
"QLD","158","Dawson","5293","Bloomsbury","4","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Transfer Count","0"
"QLD","158","Dawson","5293","Bloomsbury","4","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Transfer Percent","0.000"
"QLD","158","Dawson","5293","Bloomsbury","4","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Preference Count","0"
"QLD","158","Dawson","5293","Bloomsbury","4","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","158","Dawson","5293","Bloomsbury","4","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","158","Dawson","5293","Bloomsbury","4","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","158","Dawson","5293","Bloomsbury","4","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Preference Count","0"
"QLD","158","Dawson","5293","Bloomsbury","4","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Preference Percent","0.000"
"QLD","158","Dawson","5293","Bloomsbury","4","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Transfer Count","0"
"QLD","158","Dawson","5293","Bloomsbury","4","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Transfer Percent","0.000"
"QLD","158","Dawson","5293","Bloomsbury","4","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Preference Count","0"
"QLD","158","Dawson","5293","Bloomsbury","4","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","158","Dawson","5293","Bloomsbury","4","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Transfer Count","-19"
"QLD","158","Dawson","5293","Bloomsbury","4","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","158","Dawson","5293","Bloomsbury","5","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Preference Count","195"
"QLD","158","Dawson","5293","Bloomsbury","5","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Preference Percent","69.640"
"QLD","158","Dawson","5293","Bloomsbury","5","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Transfer Count","59"
"QLD","158","Dawson","5293","Bloomsbury","5","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","73.750"
"QLD","158","Dawson","5293","Bloomsbury","5","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","158","Dawson","5293","Bloomsbury","5","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","158","Dawson","5293","Bloomsbury","5","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Transfer Count","-80"
"QLD","158","Dawson","5293","Bloomsbury","5","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","158","Dawson","5293","Bloomsbury","5","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","85"
"QLD","158","Dawson","5293","Bloomsbury","5","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","30.360"
"QLD","158","Dawson","5293","Bloomsbury","5","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","21"
"QLD","158","Dawson","5293","Bloomsbury","5","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","26.250"
"QLD","158","Dawson","5293","Bloomsbury","5","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Preference Count","0"
"QLD","158","Dawson","5293","Bloomsbury","5","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Preference Percent","0.000"
"QLD","158","Dawson","5293","Bloomsbury","5","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Transfer Count","0"
"QLD","158","Dawson","5293","Bloomsbury","5","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Transfer Percent","0.000"
"QLD","158","Dawson","5293","Bloomsbury","5","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Preference Count","0"
"QLD","158","Dawson","5293","Bloomsbury","5","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","158","Dawson","5293","Bloomsbury","5","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","158","Dawson","5293","Bloomsbury","5","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","158","Dawson","5293","Bloomsbury","5","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Preference Count","0"
"QLD","158","Dawson","5293","Bloomsbury","5","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Preference Percent","0.000"
"QLD","158","Dawson","5293","Bloomsbury","5","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Transfer Count","0"
"QLD","158","Dawson","5293","Bloomsbury","5","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Transfer Percent","0.000"
"QLD","158","Dawson","5293","Bloomsbury","5","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Preference Count","0"
"QLD","158","Dawson","5293","Bloomsbury","5","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","158","Dawson","5293","Bloomsbury","5","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","158","Dawson","5293","Bloomsbury","5","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Transfer Percent","0.000"
