2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","316","Wright","6098","Springbrook","4","5","37270","McCREADIE","Pamela Dorothy","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","47.620"
"QLD","316","Wright","6098","Springbrook","4","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Preference Count","0"
"QLD","316","Wright","6098","Springbrook","4","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","316","Wright","6098","Springbrook","4","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","316","Wright","6098","Springbrook","4","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","316","Wright","6255","Beaudesert","0","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Preference Count","394"
"QLD","316","Wright","6255","Beaudesert","0","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Preference Percent","40.580"
"QLD","316","Wright","6255","Beaudesert","0","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","316","Wright","6255","Beaudesert","0","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","316","Wright","6255","Beaudesert","0","2","36014","DUFFILL","Cassandra Deanne","UAPP","United Australia Party","N","Preference Count","107"
"QLD","316","Wright","6255","Beaudesert","0","2","36014","DUFFILL","Cassandra Deanne","UAPP","United Australia Party","N","Preference Percent","11.020"
"QLD","316","Wright","6255","Beaudesert","0","2","36014","DUFFILL","Cassandra Deanne","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","316","Wright","6255","Beaudesert","0","2","36014","DUFFILL","Cassandra Deanne","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","316","Wright","6255","Beaudesert","0","3","38240","HICKS","Keith Brian","ON","Pauline Hanson's One Nation","N","Preference Count","180"
"QLD","316","Wright","6255","Beaudesert","0","3","38240","HICKS","Keith Brian","ON","Pauline Hanson's One Nation","N","Preference Percent","18.540"
"QLD","316","Wright","6255","Beaudesert","0","3","38240","HICKS","Keith Brian","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","316","Wright","6255","Beaudesert","0","3","38240","HICKS","Keith Brian","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","316","Wright","6255","Beaudesert","0","4","37737","BANASIAK","Shonna-Lee","CYA","Australian Federation Party","N","Preference Count","19"
"QLD","316","Wright","6255","Beaudesert","0","4","37737","BANASIAK","Shonna-Lee","CYA","Australian Federation Party","N","Preference Percent","1.960"
"QLD","316","Wright","6255","Beaudesert","0","4","37737","BANASIAK","Shonna-Lee","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","316","Wright","6255","Beaudesert","0","4","37737","BANASIAK","Shonna-Lee","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","316","Wright","6255","Beaudesert","0","5","37270","McCREADIE","Pamela Dorothy","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","164"
"QLD","316","Wright","6255","Beaudesert","0","5","37270","McCREADIE","Pamela Dorothy","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","16.890"
"QLD","316","Wright","6255","Beaudesert","0","5","37270","McCREADIE","Pamela Dorothy","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","316","Wright","6255","Beaudesert","0","5","37270","McCREADIE","Pamela Dorothy","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","316","Wright","6255","Beaudesert","0","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Preference Count","107"
"QLD","316","Wright","6255","Beaudesert","0","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Preference Percent","11.020"
"QLD","316","Wright","6255","Beaudesert","0","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","316","Wright","6255","Beaudesert","0","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","316","Wright","6255","Beaudesert","1","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Preference Count","398"
"QLD","316","Wright","6255","Beaudesert","1","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Preference Percent","40.990"
"QLD","316","Wright","6255","Beaudesert","1","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Transfer Count","4"
"QLD","316","Wright","6255","Beaudesert","1","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Transfer Percent","21.050"
"QLD","316","Wright","6255","Beaudesert","1","2","36014","DUFFILL","Cassandra Deanne","UAPP","United Australia Party","N","Preference Count","114"
"QLD","316","Wright","6255","Beaudesert","1","2","36014","DUFFILL","Cassandra Deanne","UAPP","United Australia Party","N","Preference Percent","11.740"
"QLD","316","Wright","6255","Beaudesert","1","2","36014","DUFFILL","Cassandra Deanne","UAPP","United Australia Party","N","Transfer Count","7"
"QLD","316","Wright","6255","Beaudesert","1","2","36014","DUFFILL","Cassandra Deanne","UAPP","United Australia Party","N","Transfer Percent","36.840"
"QLD","316","Wright","6255","Beaudesert","1","3","38240","HICKS","Keith Brian","ON","Pauline Hanson's One Nation","N","Preference Count","186"
"QLD","316","Wright","6255","Beaudesert","1","3","38240","HICKS","Keith Brian","ON","Pauline Hanson's One Nation","N","Preference Percent","19.160"
"QLD","316","Wright","6255","Beaudesert","1","3","38240","HICKS","Keith Brian","ON","Pauline Hanson's One Nation","N","Transfer Count","6"
"QLD","316","Wright","6255","Beaudesert","1","3","38240","HICKS","Keith Brian","ON","Pauline Hanson's One Nation","N","Transfer Percent","31.580"
"QLD","316","Wright","6255","Beaudesert","1","4","37737","BANASIAK","Shonna-Lee","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","316","Wright","6255","Beaudesert","1","4","37737","BANASIAK","Shonna-Lee","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","316","Wright","6255","Beaudesert","1","4","37737","BANASIAK","Shonna-Lee","CYA","Australian Federation Party","N","Transfer Count","-19"
"QLD","316","Wright","6255","Beaudesert","1","4","37737","BANASIAK","Shonna-Lee","CYA","Australian Federation Party","N","Transfer Percent","-100.000"
"QLD","316","Wright","6255","Beaudesert","1","5","37270","McCREADIE","Pamela Dorothy","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","164"
"QLD","316","Wright","6255","Beaudesert","1","5","37270","McCREADIE","Pamela Dorothy","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","16.890"
"QLD","316","Wright","6255","Beaudesert","1","5","37270","McCREADIE","Pamela Dorothy","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","316","Wright","6255","Beaudesert","1","5","37270","McCREADIE","Pamela Dorothy","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","316","Wright","6255","Beaudesert","1","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Preference Count","109"
"QLD","316","Wright","6255","Beaudesert","1","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Preference Percent","11.230"
"QLD","316","Wright","6255","Beaudesert","1","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Transfer Count","2"
"QLD","316","Wright","6255","Beaudesert","1","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Transfer Percent","10.530"
"QLD","316","Wright","6255","Beaudesert","2","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Preference Count","413"
"QLD","316","Wright","6255","Beaudesert","2","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Preference Percent","42.530"
"QLD","316","Wright","6255","Beaudesert","2","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Transfer Count","15"
"QLD","316","Wright","6255","Beaudesert","2","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Transfer Percent","13.160"
"QLD","316","Wright","6255","Beaudesert","2","2","36014","DUFFILL","Cassandra Deanne","UAPP","United Australia Party","N","Preference Count","0"
"QLD","316","Wright","6255","Beaudesert","2","2","36014","DUFFILL","Cassandra Deanne","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","316","Wright","6255","Beaudesert","2","2","36014","DUFFILL","Cassandra Deanne","UAPP","United Australia Party","N","Transfer Count","-114"
"QLD","316","Wright","6255","Beaudesert","2","2","36014","DUFFILL","Cassandra Deanne","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","316","Wright","6255","Beaudesert","2","3","38240","HICKS","Keith Brian","ON","Pauline Hanson's One Nation","N","Preference Count","268"
"QLD","316","Wright","6255","Beaudesert","2","3","38240","HICKS","Keith Brian","ON","Pauline Hanson's One Nation","N","Preference Percent","27.600"
"QLD","316","Wright","6255","Beaudesert","2","3","38240","HICKS","Keith Brian","ON","Pauline Hanson's One Nation","N","Transfer Count","82"
"QLD","316","Wright","6255","Beaudesert","2","3","38240","HICKS","Keith Brian","ON","Pauline Hanson's One Nation","N","Transfer Percent","71.930"
"QLD","316","Wright","6255","Beaudesert","2","4","37737","BANASIAK","Shonna-Lee","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","316","Wright","6255","Beaudesert","2","4","37737","BANASIAK","Shonna-Lee","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","316","Wright","6255","Beaudesert","2","4","37737","BANASIAK","Shonna-Lee","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","316","Wright","6255","Beaudesert","2","4","37737","BANASIAK","Shonna-Lee","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","316","Wright","6255","Beaudesert","2","5","37270","McCREADIE","Pamela Dorothy","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","167"
"QLD","316","Wright","6255","Beaudesert","2","5","37270","McCREADIE","Pamela Dorothy","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","17.200"
"QLD","316","Wright","6255","Beaudesert","2","5","37270","McCREADIE","Pamela Dorothy","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","3"
"QLD","316","Wright","6255","Beaudesert","2","5","37270","McCREADIE","Pamela Dorothy","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","2.630"
"QLD","316","Wright","6255","Beaudesert","2","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Preference Count","123"
"QLD","316","Wright","6255","Beaudesert","2","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Preference Percent","12.670"
"QLD","316","Wright","6255","Beaudesert","2","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Transfer Count","14"
"QLD","316","Wright","6255","Beaudesert","2","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Transfer Percent","12.280"
"QLD","316","Wright","6255","Beaudesert","3","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Preference Count","433"
"QLD","316","Wright","6255","Beaudesert","3","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Preference Percent","44.590"
"QLD","316","Wright","6255","Beaudesert","3","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Transfer Count","20"
"QLD","316","Wright","6255","Beaudesert","3","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Transfer Percent","16.260"
"QLD","316","Wright","6255","Beaudesert","3","2","36014","DUFFILL","Cassandra Deanne","UAPP","United Australia Party","N","Preference Count","0"
"QLD","316","Wright","6255","Beaudesert","3","2","36014","DUFFILL","Cassandra Deanne","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","316","Wright","6255","Beaudesert","3","2","36014","DUFFILL","Cassandra Deanne","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","316","Wright","6255","Beaudesert","3","2","36014","DUFFILL","Cassandra Deanne","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","316","Wright","6255","Beaudesert","3","3","38240","HICKS","Keith Brian","ON","Pauline Hanson's One Nation","N","Preference Count","301"
"QLD","316","Wright","6255","Beaudesert","3","3","38240","HICKS","Keith Brian","ON","Pauline Hanson's One Nation","N","Preference Percent","31.000"
"QLD","316","Wright","6255","Beaudesert","3","3","38240","HICKS","Keith Brian","ON","Pauline Hanson's One Nation","N","Transfer Count","33"
"QLD","316","Wright","6255","Beaudesert","3","3","38240","HICKS","Keith Brian","ON","Pauline Hanson's One Nation","N","Transfer Percent","26.830"
"QLD","316","Wright","6255","Beaudesert","3","4","37737","BANASIAK","Shonna-Lee","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","316","Wright","6255","Beaudesert","3","4","37737","BANASIAK","Shonna-Lee","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","316","Wright","6255","Beaudesert","3","4","37737","BANASIAK","Shonna-Lee","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","316","Wright","6255","Beaudesert","3","4","37737","BANASIAK","Shonna-Lee","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","316","Wright","6255","Beaudesert","3","5","37270","McCREADIE","Pamela Dorothy","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","237"
"QLD","316","Wright","6255","Beaudesert","3","5","37270","McCREADIE","Pamela Dorothy","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","24.410"
"QLD","316","Wright","6255","Beaudesert","3","5","37270","McCREADIE","Pamela Dorothy","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","70"
"QLD","316","Wright","6255","Beaudesert","3","5","37270","McCREADIE","Pamela Dorothy","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","56.910"
"QLD","316","Wright","6255","Beaudesert","3","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Preference Count","0"
"QLD","316","Wright","6255","Beaudesert","3","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","316","Wright","6255","Beaudesert","3","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Transfer Count","-123"
"QLD","316","Wright","6255","Beaudesert","3","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","316","Wright","6255","Beaudesert","4","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Preference Count","631"
"QLD","316","Wright","6255","Beaudesert","4","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Preference Percent","64.980"
"QLD","316","Wright","6255","Beaudesert","4","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Transfer Count","198"
"QLD","316","Wright","6255","Beaudesert","4","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Transfer Percent","65.780"
