2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","173","Moreton","5411","Warrigal","3","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Count","34"
"QLD","173","Moreton","5411","Warrigal","3","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Percent","21.660"
"QLD","173","Moreton","5411","Warrigal","3","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Count","996"
"QLD","173","Moreton","5411","Warrigal","3","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Percent","44.250"
"QLD","173","Moreton","5411","Warrigal","3","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Count","89"
"QLD","173","Moreton","5411","Warrigal","3","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Percent","56.690"
"QLD","173","Moreton","5411","Warrigal","3","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Count","0"
"QLD","173","Moreton","5411","Warrigal","3","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","173","Moreton","5411","Warrigal","3","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","173","Moreton","5411","Warrigal","3","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","173","Moreton","5411","Warrigal","4","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","173","Moreton","5411","Warrigal","4","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","173","Moreton","5411","Warrigal","4","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","173","Moreton","5411","Warrigal","4","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","173","Moreton","5411","Warrigal","4","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","173","Moreton","5411","Warrigal","4","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","173","Moreton","5411","Warrigal","4","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","173","Moreton","5411","Warrigal","4","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","173","Moreton","5411","Warrigal","4","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","1179"
"QLD","173","Moreton","5411","Warrigal","4","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","52.380"
"QLD","173","Moreton","5411","Warrigal","4","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","275"
"QLD","173","Moreton","5411","Warrigal","4","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","78.350"
"QLD","173","Moreton","5411","Warrigal","4","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Preference Count","0"
"QLD","173","Moreton","5411","Warrigal","4","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","173","Moreton","5411","Warrigal","4","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Count","-351"
"QLD","173","Moreton","5411","Warrigal","4","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","173","Moreton","5411","Warrigal","4","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Count","1072"
"QLD","173","Moreton","5411","Warrigal","4","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Percent","47.620"
"QLD","173","Moreton","5411","Warrigal","4","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Count","76"
"QLD","173","Moreton","5411","Warrigal","4","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Percent","21.650"
"QLD","173","Moreton","5411","Warrigal","4","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Count","0"
"QLD","173","Moreton","5411","Warrigal","4","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","173","Moreton","5411","Warrigal","4","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","173","Moreton","5411","Warrigal","4","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","173","Moreton","5526","Acacia Ridge South","0","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Count","45"
"QLD","173","Moreton","5526","Acacia Ridge South","0","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Percent","3.630"
"QLD","173","Moreton","5526","Acacia Ridge South","0","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","173","Moreton","5526","Acacia Ridge South","0","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","173","Moreton","5526","Acacia Ridge South","0","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Preference Count","91"
"QLD","173","Moreton","5526","Acacia Ridge South","0","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Preference Percent","7.350"
"QLD","173","Moreton","5526","Acacia Ridge South","0","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","173","Moreton","5526","Acacia Ridge South","0","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","173","Moreton","5526","Acacia Ridge South","0","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","535"
"QLD","173","Moreton","5526","Acacia Ridge South","0","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","43.210"
"QLD","173","Moreton","5526","Acacia Ridge South","0","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","0"
"QLD","173","Moreton","5526","Acacia Ridge South","0","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","0.000"
"QLD","173","Moreton","5526","Acacia Ridge South","0","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Preference Count","192"
"QLD","173","Moreton","5526","Acacia Ridge South","0","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Preference Percent","15.510"
"QLD","173","Moreton","5526","Acacia Ridge South","0","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","173","Moreton","5526","Acacia Ridge South","0","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","173","Moreton","5526","Acacia Ridge South","0","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Count","283"
"QLD","173","Moreton","5526","Acacia Ridge South","0","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Percent","22.860"
"QLD","173","Moreton","5526","Acacia Ridge South","0","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","173","Moreton","5526","Acacia Ridge South","0","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","173","Moreton","5526","Acacia Ridge South","0","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Count","92"
"QLD","173","Moreton","5526","Acacia Ridge South","0","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Percent","7.430"
"QLD","173","Moreton","5526","Acacia Ridge South","0","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","173","Moreton","5526","Acacia Ridge South","0","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","173","Moreton","5526","Acacia Ridge South","1","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","173","Moreton","5526","Acacia Ridge South","1","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","173","Moreton","5526","Acacia Ridge South","1","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Transfer Count","-45"
"QLD","173","Moreton","5526","Acacia Ridge South","1","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Transfer Percent","-100.000"
"QLD","173","Moreton","5526","Acacia Ridge South","1","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Preference Count","115"
"QLD","173","Moreton","5526","Acacia Ridge South","1","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Preference Percent","9.290"
"QLD","173","Moreton","5526","Acacia Ridge South","1","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Transfer Count","24"
"QLD","173","Moreton","5526","Acacia Ridge South","1","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Transfer Percent","53.330"
"QLD","173","Moreton","5526","Acacia Ridge South","1","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","544"
"QLD","173","Moreton","5526","Acacia Ridge South","1","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","43.940"
"QLD","173","Moreton","5526","Acacia Ridge South","1","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","9"
"QLD","173","Moreton","5526","Acacia Ridge South","1","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","20.000"
"QLD","173","Moreton","5526","Acacia Ridge South","1","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Preference Count","197"
"QLD","173","Moreton","5526","Acacia Ridge South","1","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Preference Percent","15.910"
"QLD","173","Moreton","5526","Acacia Ridge South","1","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Count","5"
"QLD","173","Moreton","5526","Acacia Ridge South","1","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Percent","11.110"
"QLD","173","Moreton","5526","Acacia Ridge South","1","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Count","287"
"QLD","173","Moreton","5526","Acacia Ridge South","1","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Percent","23.180"
"QLD","173","Moreton","5526","Acacia Ridge South","1","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Count","4"
"QLD","173","Moreton","5526","Acacia Ridge South","1","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Percent","8.890"
"QLD","173","Moreton","5526","Acacia Ridge South","1","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Count","95"
"QLD","173","Moreton","5526","Acacia Ridge South","1","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Percent","7.670"
"QLD","173","Moreton","5526","Acacia Ridge South","1","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Count","3"
"QLD","173","Moreton","5526","Acacia Ridge South","1","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Percent","6.670"
"QLD","173","Moreton","5526","Acacia Ridge South","2","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","173","Moreton","5526","Acacia Ridge South","2","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","173","Moreton","5526","Acacia Ridge South","2","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","173","Moreton","5526","Acacia Ridge South","2","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","173","Moreton","5526","Acacia Ridge South","2","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Preference Count","160"
"QLD","173","Moreton","5526","Acacia Ridge South","2","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Preference Percent","12.920"
"QLD","173","Moreton","5526","Acacia Ridge South","2","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Transfer Count","45"
"QLD","173","Moreton","5526","Acacia Ridge South","2","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Transfer Percent","47.370"
"QLD","173","Moreton","5526","Acacia Ridge South","2","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","563"
"QLD","173","Moreton","5526","Acacia Ridge South","2","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","45.480"
"QLD","173","Moreton","5526","Acacia Ridge South","2","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","19"
"QLD","173","Moreton","5526","Acacia Ridge South","2","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","20.000"
"QLD","173","Moreton","5526","Acacia Ridge South","2","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Preference Count","215"
"QLD","173","Moreton","5526","Acacia Ridge South","2","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Preference Percent","17.370"
"QLD","173","Moreton","5526","Acacia Ridge South","2","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Count","18"
"QLD","173","Moreton","5526","Acacia Ridge South","2","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Percent","18.950"
"QLD","173","Moreton","5526","Acacia Ridge South","2","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Count","300"
"QLD","173","Moreton","5526","Acacia Ridge South","2","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Percent","24.230"
"QLD","173","Moreton","5526","Acacia Ridge South","2","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Count","13"
"QLD","173","Moreton","5526","Acacia Ridge South","2","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Percent","13.680"
"QLD","173","Moreton","5526","Acacia Ridge South","2","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Count","0"
"QLD","173","Moreton","5526","Acacia Ridge South","2","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Percent","0.000"
