2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","162","Forde","65790","Meadowbrook (Forde)","6","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Preference Count","83"
"QLD","162","Forde","65790","Meadowbrook (Forde)","6","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Preference Percent","37.730"
"QLD","162","Forde","65790","Meadowbrook (Forde)","6","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Transfer Count","6"
"QLD","162","Forde","65790","Meadowbrook (Forde)","6","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Transfer Percent","17.650"
"QLD","162","Forde","65790","Meadowbrook (Forde)","6","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Preference Count","0"
"QLD","162","Forde","65790","Meadowbrook (Forde)","6","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","162","Forde","65790","Meadowbrook (Forde)","6","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Transfer Count","-34"
"QLD","162","Forde","65790","Meadowbrook (Forde)","6","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","162","Forde","65790","Meadowbrook (Forde)","6","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Preference Count","0"
"QLD","162","Forde","65790","Meadowbrook (Forde)","6","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Preference Percent","0.000"
"QLD","162","Forde","65790","Meadowbrook (Forde)","6","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Transfer Count","0"
"QLD","162","Forde","65790","Meadowbrook (Forde)","6","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Transfer Percent","0.000"
"QLD","162","Forde","65790","Meadowbrook (Forde)","6","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","102"
"QLD","162","Forde","65790","Meadowbrook (Forde)","6","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","46.360"
"QLD","162","Forde","65790","Meadowbrook (Forde)","6","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","20"
"QLD","162","Forde","65790","Meadowbrook (Forde)","6","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","58.820"
"QLD","162","Forde","65790","Meadowbrook (Forde)","6","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Preference Count","35"
"QLD","162","Forde","65790","Meadowbrook (Forde)","6","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Preference Percent","15.910"
"QLD","162","Forde","65790","Meadowbrook (Forde)","6","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Transfer Count","8"
"QLD","162","Forde","65790","Meadowbrook (Forde)","6","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Transfer Percent","23.530"
"QLD","162","Forde","65790","Meadowbrook (Forde)","6","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","162","Forde","65790","Meadowbrook (Forde)","6","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","162","Forde","65790","Meadowbrook (Forde)","6","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","162","Forde","65790","Meadowbrook (Forde)","6","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","162","Forde","65790","Meadowbrook (Forde)","6","8","37414","GREAVES","Christopher","IND","Independent","N","Preference Count","0"
"QLD","162","Forde","65790","Meadowbrook (Forde)","6","8","37414","GREAVES","Christopher","IND","Independent","N","Preference Percent","0.000"
"QLD","162","Forde","65790","Meadowbrook (Forde)","6","8","37414","GREAVES","Christopher","IND","Independent","N","Transfer Count","0"
"QLD","162","Forde","65790","Meadowbrook (Forde)","6","8","37414","GREAVES","Christopher","IND","Independent","N","Transfer Percent","0.000"
"QLD","162","Forde","65790","Meadowbrook (Forde)","6","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","162","Forde","65790","Meadowbrook (Forde)","6","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","162","Forde","65790","Meadowbrook (Forde)","6","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","162","Forde","65790","Meadowbrook (Forde)","6","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Preference Count","0"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Preference Count","101"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Preference Percent","45.910"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Transfer Count","18"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Transfer Percent","51.430"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Preference Count","0"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Preference Count","0"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Preference Percent","0.000"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Transfer Count","0"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Transfer Percent","0.000"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","119"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","54.090"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","17"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","48.570"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Transfer Count","-35"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","8","37414","GREAVES","Christopher","IND","Independent","N","Preference Count","0"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","8","37414","GREAVES","Christopher","IND","Independent","N","Preference Percent","0.000"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","8","37414","GREAVES","Christopher","IND","Independent","N","Transfer Count","0"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","8","37414","GREAVES","Christopher","IND","Independent","N","Transfer Percent","0.000"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","162","Forde","65790","Meadowbrook (Forde)","7","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Preference Count","303"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Preference Percent","7.410"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Preference Count","1703"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Preference Percent","41.650"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Preference Count","379"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Preference Percent","9.270"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Preference Count","28"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Preference Percent","0.680"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Transfer Count","0"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Transfer Percent","0.000"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","1136"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","27.780"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Preference Count","238"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Preference Percent","5.820"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Preference Count","125"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Preference Percent","3.060"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","8","37414","GREAVES","Christopher","IND","Independent","N","Preference Count","95"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","8","37414","GREAVES","Christopher","IND","Independent","N","Preference Percent","2.320"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","8","37414","GREAVES","Christopher","IND","Independent","N","Transfer Count","0"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","8","37414","GREAVES","Christopher","IND","Independent","N","Transfer Percent","0.000"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Preference Count","82"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Preference Percent","2.010"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","0","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Preference Count","305"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Preference Percent","7.460"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Transfer Count","2"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Transfer Percent","7.140"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Preference Count","1707"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Preference Percent","41.750"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Transfer Count","4"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Transfer Percent","14.290"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Preference Count","390"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Preference Percent","9.540"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Transfer Count","11"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Transfer Percent","39.290"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Preference Count","0"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Preference Percent","0.000"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Transfer Count","-28"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Transfer Percent","-100.000"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","1138"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","27.830"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","2"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","7.140"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Preference Count","240"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Preference Percent","5.870"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Transfer Count","2"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Transfer Percent","7.140"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Preference Count","126"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Preference Percent","3.080"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Transfer Count","1"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Transfer Percent","3.570"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","8","37414","GREAVES","Christopher","IND","Independent","N","Preference Count","97"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","8","37414","GREAVES","Christopher","IND","Independent","N","Preference Percent","2.370"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","8","37414","GREAVES","Christopher","IND","Independent","N","Transfer Count","2"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","8","37414","GREAVES","Christopher","IND","Independent","N","Transfer Percent","7.140"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Preference Count","86"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Preference Percent","2.100"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Transfer Count","4"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","1","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Transfer Percent","14.290"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Preference Count","314"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Preference Percent","7.680"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Transfer Count","9"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Transfer Percent","10.470"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Preference Count","1715"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Preference Percent","41.940"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Transfer Count","8"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Transfer Percent","9.300"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Preference Count","407"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Preference Percent","9.950"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Transfer Count","17"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Transfer Percent","19.770"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Preference Count","0"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Preference Percent","0.000"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Transfer Count","0"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Transfer Percent","0.000"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","1148"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","28.080"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","10"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","11.630"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Preference Count","248"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Preference Percent","6.070"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Transfer Count","8"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Transfer Percent","9.300"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Preference Count","128"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Preference Percent","3.130"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Transfer Count","2"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Transfer Percent","2.330"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","8","37414","GREAVES","Christopher","IND","Independent","N","Preference Count","129"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","8","37414","GREAVES","Christopher","IND","Independent","N","Preference Percent","3.150"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","8","37414","GREAVES","Christopher","IND","Independent","N","Transfer Count","32"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","8","37414","GREAVES","Christopher","IND","Independent","N","Transfer Percent","37.210"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Transfer Count","-86"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","2","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","3","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Preference Count","345"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","3","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Preference Percent","8.440"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","3","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Transfer Count","31"
"QLD","162","Forde","65794","Loganholme FORDE PPVC","3","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Transfer Percent","24.220"
