2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","161","Fisher","94568","Woombye (Fisher)","2","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","161","Fisher","94568","Woombye (Fisher)","2","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","161","Fisher","94568","Woombye (Fisher)","2","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","161","Fisher","94568","Woombye (Fisher)","2","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Count","104"
"QLD","161","Fisher","94568","Woombye (Fisher)","2","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Percent","21.050"
"QLD","161","Fisher","94568","Woombye (Fisher)","2","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Count","2"
"QLD","161","Fisher","94568","Woombye (Fisher)","2","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Percent","2.900"
"QLD","161","Fisher","94568","Woombye (Fisher)","2","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Count","0"
"QLD","161","Fisher","94568","Woombye (Fisher)","2","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","161","Fisher","94568","Woombye (Fisher)","2","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Count","-69"
"QLD","161","Fisher","94568","Woombye (Fisher)","2","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","161","Fisher","94568","Woombye (Fisher)","3","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","161","Fisher","94568","Woombye (Fisher)","3","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","161","Fisher","94568","Woombye (Fisher)","3","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Count","-112"
"QLD","161","Fisher","94568","Woombye (Fisher)","3","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","161","Fisher","94568","Woombye (Fisher)","3","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","111"
"QLD","161","Fisher","94568","Woombye (Fisher)","3","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","22.470"
"QLD","161","Fisher","94568","Woombye (Fisher)","3","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","19"
"QLD","161","Fisher","94568","Woombye (Fisher)","3","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","16.960"
"QLD","161","Fisher","94568","Woombye (Fisher)","3","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Count","241"
"QLD","161","Fisher","94568","Woombye (Fisher)","3","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Percent","48.790"
"QLD","161","Fisher","94568","Woombye (Fisher)","3","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Count","55"
"QLD","161","Fisher","94568","Woombye (Fisher)","3","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Percent","49.110"
"QLD","161","Fisher","94568","Woombye (Fisher)","3","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","161","Fisher","94568","Woombye (Fisher)","3","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","161","Fisher","94568","Woombye (Fisher)","3","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","161","Fisher","94568","Woombye (Fisher)","3","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","161","Fisher","94568","Woombye (Fisher)","3","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Count","142"
"QLD","161","Fisher","94568","Woombye (Fisher)","3","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Percent","28.740"
"QLD","161","Fisher","94568","Woombye (Fisher)","3","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Count","38"
"QLD","161","Fisher","94568","Woombye (Fisher)","3","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Percent","33.930"
"QLD","161","Fisher","94568","Woombye (Fisher)","3","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Count","0"
"QLD","161","Fisher","94568","Woombye (Fisher)","3","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","161","Fisher","94568","Woombye (Fisher)","3","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","161","Fisher","94568","Woombye (Fisher)","3","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","161","Fisher","94568","Woombye (Fisher)","4","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","161","Fisher","94568","Woombye (Fisher)","4","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","161","Fisher","94568","Woombye (Fisher)","4","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","161","Fisher","94568","Woombye (Fisher)","4","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","161","Fisher","94568","Woombye (Fisher)","4","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","212"
"QLD","161","Fisher","94568","Woombye (Fisher)","4","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","42.910"
"QLD","161","Fisher","94568","Woombye (Fisher)","4","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","101"
"QLD","161","Fisher","94568","Woombye (Fisher)","4","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","71.130"
"QLD","161","Fisher","94568","Woombye (Fisher)","4","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Count","282"
"QLD","161","Fisher","94568","Woombye (Fisher)","4","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Percent","57.090"
"QLD","161","Fisher","94568","Woombye (Fisher)","4","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Count","41"
"QLD","161","Fisher","94568","Woombye (Fisher)","4","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Percent","28.870"
"QLD","161","Fisher","94568","Woombye (Fisher)","4","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","161","Fisher","94568","Woombye (Fisher)","4","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","161","Fisher","94568","Woombye (Fisher)","4","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","161","Fisher","94568","Woombye (Fisher)","4","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","161","Fisher","94568","Woombye (Fisher)","4","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Count","0"
"QLD","161","Fisher","94568","Woombye (Fisher)","4","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","161","Fisher","94568","Woombye (Fisher)","4","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Count","-142"
"QLD","161","Fisher","94568","Woombye (Fisher)","4","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","161","Fisher","94568","Woombye (Fisher)","4","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Count","0"
"QLD","161","Fisher","94568","Woombye (Fisher)","4","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","161","Fisher","94568","Woombye (Fisher)","4","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","161","Fisher","94568","Woombye (Fisher)","4","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","0","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Count","213"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","0","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Percent","11.090"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","0","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","0","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","0","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","446"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","0","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","23.230"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","0","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","0","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","0","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Count","766"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","0","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Percent","39.900"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","0","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","0","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","0","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Count","51"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","0","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Percent","2.660"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","0","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","0","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","0","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Count","266"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","0","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Percent","13.850"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","0","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","0","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","0","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Count","178"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","0","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Percent","9.270"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","0","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","0","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","1","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Count","226"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","1","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Percent","11.770"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","1","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Count","13"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","1","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Percent","25.490"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","1","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","452"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","1","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","23.540"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","1","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","6"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","1","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","11.760"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","1","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Count","772"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","1","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Percent","40.210"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","1","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Count","6"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","1","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Percent","11.760"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","1","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","1","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","1","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Count","-51"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","1","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","1","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Count","283"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","1","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Percent","14.740"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","1","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Count","17"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","1","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Percent","33.330"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","1","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Count","187"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","1","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Percent","9.740"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","1","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Count","9"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","1","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Percent","17.650"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","2","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Count","362"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","2","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Percent","18.850"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","2","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Count","136"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","2","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Percent","72.730"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","2","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","459"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","2","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","23.910"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","2","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","7"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","2","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","3.740"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","2","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Count","800"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","2","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Percent","41.670"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","2","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Count","28"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","2","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Percent","14.970"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","2","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","2","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","2","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","2","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","2","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Count","299"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","2","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Percent","15.570"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","2","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Count","16"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","2","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Percent","8.560"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","2","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Count","0"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","2","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","2","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Count","-187"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","2","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","3","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","3","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","3","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Count","-362"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","3","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","3","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","523"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","3","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","27.240"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","3","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","64"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","3","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","17.680"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","3","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Count","979"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","3","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Percent","50.990"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","3","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Count","179"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","3","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Percent","49.450"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","3","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","3","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","3","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","3","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","3","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Count","418"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","3","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Percent","21.770"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","3","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Count","119"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","3","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Percent","32.870"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","3","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Count","0"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","3","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","3","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","3","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","4","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","4","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","4","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","4","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","4","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","821"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","4","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","42.760"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","4","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","298"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","4","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","71.290"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","4","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Count","1099"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","4","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Percent","57.240"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","4","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Count","120"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","4","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Percent","28.710"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","4","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","4","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","4","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","4","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","4","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Count","0"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","4","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","4","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Count","-418"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","4","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","4","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Count","0"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","4","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","161","Fisher","94582","Nambour FISHER PPVC","4","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Count","0"
