2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","302","Longman","0","ABSENT","5","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Percent","32.430"
"QLD","302","Longman","0","ABSENT","5","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Count","87"
"QLD","302","Longman","0","ABSENT","5","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Percent","16.540"
"QLD","302","Longman","0","ABSENT","6","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","1400"
"QLD","302","Longman","0","ABSENT","6","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","52.730"
"QLD","302","Longman","0","ABSENT","6","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","271"
"QLD","302","Longman","0","ABSENT","6","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","40.750"
"QLD","302","Longman","0","ABSENT","6","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Count","0"
"QLD","302","Longman","0","ABSENT","6","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","302","Longman","0","ABSENT","6","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","302","Longman","0","ABSENT","6","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","302","Longman","0","ABSENT","6","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"QLD","302","Longman","0","ABSENT","6","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"QLD","302","Longman","0","ABSENT","6","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"QLD","302","Longman","0","ABSENT","6","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"QLD","302","Longman","0","ABSENT","6","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Count","0"
"QLD","302","Longman","0","ABSENT","6","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","302","Longman","0","ABSENT","6","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","302","Longman","0","ABSENT","6","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","302","Longman","0","ABSENT","6","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","302","Longman","0","ABSENT","6","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","302","Longman","0","ABSENT","6","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Count","-665"
"QLD","302","Longman","0","ABSENT","6","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","302","Longman","0","ABSENT","6","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","302","Longman","0","ABSENT","6","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","302","Longman","0","ABSENT","6","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","302","Longman","0","ABSENT","6","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","302","Longman","0","ABSENT","6","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","302","Longman","0","ABSENT","6","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","302","Longman","0","ABSENT","6","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","302","Longman","0","ABSENT","6","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","302","Longman","0","ABSENT","6","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Count","1255"
"QLD","302","Longman","0","ABSENT","6","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Percent","47.270"
"QLD","302","Longman","0","ABSENT","6","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Count","394"
"QLD","302","Longman","0","ABSENT","6","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Percent","59.250"
"QLD","302","Longman","0","POSTAL","0","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","6339"
"QLD","302","Longman","0","POSTAL","0","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","30.860"
"QLD","302","Longman","0","POSTAL","0","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","302","Longman","0","POSTAL","0","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","302","Longman","0","POSTAL","0","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Count","800"
"QLD","302","Longman","0","POSTAL","0","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Percent","3.890"
"QLD","302","Longman","0","POSTAL","0","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","302","Longman","0","POSTAL","0","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","302","Longman","0","POSTAL","0","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Count","928"
"QLD","302","Longman","0","POSTAL","0","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Percent","4.520"
"QLD","302","Longman","0","POSTAL","0","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"QLD","302","Longman","0","POSTAL","0","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"QLD","302","Longman","0","POSTAL","0","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Count","1224"
"QLD","302","Longman","0","POSTAL","0","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Percent","5.960"
"QLD","302","Longman","0","POSTAL","0","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","302","Longman","0","POSTAL","0","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","302","Longman","0","POSTAL","0","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","1494"
"QLD","302","Longman","0","POSTAL","0","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","7.270"
"QLD","302","Longman","0","POSTAL","0","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","302","Longman","0","POSTAL","0","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","302","Longman","0","POSTAL","0","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Count","317"
"QLD","302","Longman","0","POSTAL","0","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Percent","1.540"
"QLD","302","Longman","0","POSTAL","0","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","302","Longman","0","POSTAL","0","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","302","Longman","0","POSTAL","0","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Count","462"
"QLD","302","Longman","0","POSTAL","0","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Percent","2.250"
"QLD","302","Longman","0","POSTAL","0","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","302","Longman","0","POSTAL","0","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","302","Longman","0","POSTAL","0","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Count","8977"
"QLD","302","Longman","0","POSTAL","0","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Percent","43.700"
"QLD","302","Longman","0","POSTAL","0","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","302","Longman","0","POSTAL","0","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","302","Longman","0","POSTAL","1","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","6376"
"QLD","302","Longman","0","POSTAL","1","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","31.040"
"QLD","302","Longman","0","POSTAL","1","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","37"
"QLD","302","Longman","0","POSTAL","1","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","11.670"
"QLD","302","Longman","0","POSTAL","1","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Count","837"
"QLD","302","Longman","0","POSTAL","1","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Percent","4.070"
"QLD","302","Longman","0","POSTAL","1","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Count","37"
"QLD","302","Longman","0","POSTAL","1","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Percent","11.670"
"QLD","302","Longman","0","POSTAL","1","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Count","943"
"QLD","302","Longman","0","POSTAL","1","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Percent","4.590"
"QLD","302","Longman","0","POSTAL","1","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Count","15"
"QLD","302","Longman","0","POSTAL","1","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Percent","4.730"
"QLD","302","Longman","0","POSTAL","1","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Count","1242"
"QLD","302","Longman","0","POSTAL","1","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Percent","6.050"
"QLD","302","Longman","0","POSTAL","1","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Count","18"
"QLD","302","Longman","0","POSTAL","1","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Percent","5.680"
"QLD","302","Longman","0","POSTAL","1","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","1565"
"QLD","302","Longman","0","POSTAL","1","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","7.620"
"QLD","302","Longman","0","POSTAL","1","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Count","71"
"QLD","302","Longman","0","POSTAL","1","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Percent","22.400"
"QLD","302","Longman","0","POSTAL","1","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","302","Longman","0","POSTAL","1","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","302","Longman","0","POSTAL","1","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Count","-317"
"QLD","302","Longman","0","POSTAL","1","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Percent","-100.000"
"QLD","302","Longman","0","POSTAL","1","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Count","503"
"QLD","302","Longman","0","POSTAL","1","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Percent","2.450"
"QLD","302","Longman","0","POSTAL","1","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Count","41"
"QLD","302","Longman","0","POSTAL","1","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Percent","12.930"
"QLD","302","Longman","0","POSTAL","1","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Count","9075"
"QLD","302","Longman","0","POSTAL","1","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Percent","44.180"
"QLD","302","Longman","0","POSTAL","1","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Count","98"
"QLD","302","Longman","0","POSTAL","1","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Percent","30.910"
"QLD","302","Longman","0","POSTAL","2","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","6446"
"QLD","302","Longman","0","POSTAL","2","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","31.380"
"QLD","302","Longman","0","POSTAL","2","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","70"
"QLD","302","Longman","0","POSTAL","2","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","13.920"
"QLD","302","Longman","0","POSTAL","2","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Count","859"
"QLD","302","Longman","0","POSTAL","2","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Percent","4.180"
"QLD","302","Longman","0","POSTAL","2","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Count","22"
"QLD","302","Longman","0","POSTAL","2","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Percent","4.370"
"QLD","302","Longman","0","POSTAL","2","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Count","1105"
"QLD","302","Longman","0","POSTAL","2","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Percent","5.380"
"QLD","302","Longman","0","POSTAL","2","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Count","162"
"QLD","302","Longman","0","POSTAL","2","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Percent","32.210"
"QLD","302","Longman","0","POSTAL","2","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Count","1366"
"QLD","302","Longman","0","POSTAL","2","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Percent","6.650"
"QLD","302","Longman","0","POSTAL","2","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Count","124"
"QLD","302","Longman","0","POSTAL","2","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Percent","24.650"
"QLD","302","Longman","0","POSTAL","2","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","1636"
"QLD","302","Longman","0","POSTAL","2","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","7.960"
"QLD","302","Longman","0","POSTAL","2","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Count","71"
"QLD","302","Longman","0","POSTAL","2","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Percent","14.120"
"QLD","302","Longman","0","POSTAL","2","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","302","Longman","0","POSTAL","2","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","302","Longman","0","POSTAL","2","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","302","Longman","0","POSTAL","2","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","302","Longman","0","POSTAL","2","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","302","Longman","0","POSTAL","2","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","302","Longman","0","POSTAL","2","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Count","-503"
"QLD","302","Longman","0","POSTAL","2","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"QLD","302","Longman","0","POSTAL","2","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Count","9129"
"QLD","302","Longman","0","POSTAL","2","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Percent","44.440"
"QLD","302","Longman","0","POSTAL","2","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Count","54"
