2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","172","Moncrieff","0","ABSENT","5","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Transfer Percent","59.640"
"QLD","172","Moncrieff","0","ABSENT","5","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","172","Moncrieff","0","ABSENT","5","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","5","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","172","Moncrieff","0","ABSENT","5","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","5","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","172","Moncrieff","0","ABSENT","5","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","5","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","172","Moncrieff","0","ABSENT","5","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","5","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Preference Count","850"
"QLD","172","Moncrieff","0","ABSENT","5","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Preference Percent","25.850"
"QLD","172","Moncrieff","0","ABSENT","5","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Transfer Count","50"
"QLD","172","Moncrieff","0","ABSENT","5","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Transfer Percent","15.060"
"QLD","172","Moncrieff","0","ABSENT","5","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","761"
"QLD","172","Moncrieff","0","ABSENT","5","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","23.140"
"QLD","172","Moncrieff","0","ABSENT","5","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","34"
"QLD","172","Moncrieff","0","ABSENT","5","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","10.240"
"QLD","172","Moncrieff","0","ABSENT","5","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","172","Moncrieff","0","ABSENT","5","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","5","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","172","Moncrieff","0","ABSENT","5","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","5","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Preference Count","0"
"QLD","172","Moncrieff","0","ABSENT","5","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","5","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Transfer Count","0"
"QLD","172","Moncrieff","0","ABSENT","5","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","5","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Preference Count","0"
"QLD","172","Moncrieff","0","ABSENT","5","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","5","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Transfer Count","-332"
"QLD","172","Moncrieff","0","ABSENT","5","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","172","Moncrieff","0","ABSENT","6","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Count","1341"
"QLD","172","Moncrieff","0","ABSENT","6","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Percent","40.780"
"QLD","172","Moncrieff","0","ABSENT","6","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Count","258"
"QLD","172","Moncrieff","0","ABSENT","6","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Percent","43.430"
"QLD","172","Moncrieff","0","ABSENT","6","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","172","Moncrieff","0","ABSENT","6","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","6","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Transfer Count","-594"
"QLD","172","Moncrieff","0","ABSENT","6","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","172","Moncrieff","0","ABSENT","6","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","172","Moncrieff","0","ABSENT","6","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","6","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","172","Moncrieff","0","ABSENT","6","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","6","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","172","Moncrieff","0","ABSENT","6","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","6","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","172","Moncrieff","0","ABSENT","6","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","6","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Preference Count","1058"
"QLD","172","Moncrieff","0","ABSENT","6","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Preference Percent","32.180"
"QLD","172","Moncrieff","0","ABSENT","6","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Transfer Count","208"
"QLD","172","Moncrieff","0","ABSENT","6","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Transfer Percent","35.020"
"QLD","172","Moncrieff","0","ABSENT","6","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","889"
"QLD","172","Moncrieff","0","ABSENT","6","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","27.040"
"QLD","172","Moncrieff","0","ABSENT","6","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","128"
"QLD","172","Moncrieff","0","ABSENT","6","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","21.550"
"QLD","172","Moncrieff","0","ABSENT","6","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","172","Moncrieff","0","ABSENT","6","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","6","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","172","Moncrieff","0","ABSENT","6","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","6","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Preference Count","0"
"QLD","172","Moncrieff","0","ABSENT","6","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","6","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Transfer Count","0"
"QLD","172","Moncrieff","0","ABSENT","6","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","6","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Preference Count","0"
"QLD","172","Moncrieff","0","ABSENT","6","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","6","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","172","Moncrieff","0","ABSENT","6","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","7","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Count","1651"
"QLD","172","Moncrieff","0","ABSENT","7","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Percent","50.210"
"QLD","172","Moncrieff","0","ABSENT","7","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Count","310"
"QLD","172","Moncrieff","0","ABSENT","7","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Percent","29.300"
"QLD","172","Moncrieff","0","ABSENT","7","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","172","Moncrieff","0","ABSENT","7","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","7","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","172","Moncrieff","0","ABSENT","7","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","7","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","172","Moncrieff","0","ABSENT","7","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","7","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","172","Moncrieff","0","ABSENT","7","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","7","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","172","Moncrieff","0","ABSENT","7","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","7","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","172","Moncrieff","0","ABSENT","7","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","7","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Preference Count","0"
"QLD","172","Moncrieff","0","ABSENT","7","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","7","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Transfer Count","-1058"
"QLD","172","Moncrieff","0","ABSENT","7","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","172","Moncrieff","0","ABSENT","7","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","1637"
"QLD","172","Moncrieff","0","ABSENT","7","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","49.790"
"QLD","172","Moncrieff","0","ABSENT","7","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","748"
"QLD","172","Moncrieff","0","ABSENT","7","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","70.700"
"QLD","172","Moncrieff","0","ABSENT","7","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","172","Moncrieff","0","ABSENT","7","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","7","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","172","Moncrieff","0","ABSENT","7","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","7","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Preference Count","0"
"QLD","172","Moncrieff","0","ABSENT","7","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","7","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Transfer Count","0"
"QLD","172","Moncrieff","0","ABSENT","7","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","7","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Preference Count","0"
"QLD","172","Moncrieff","0","ABSENT","7","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","7","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","172","Moncrieff","0","ABSENT","7","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","0","POSTAL","0","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Count","9167"
"QLD","172","Moncrieff","0","POSTAL","0","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Percent","54.360"
"QLD","172","Moncrieff","0","POSTAL","0","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","172","Moncrieff","0","POSTAL","0","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","172","Moncrieff","0","POSTAL","0","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Preference Count","951"
"QLD","172","Moncrieff","0","POSTAL","0","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Preference Percent","5.640"
"QLD","172","Moncrieff","0","POSTAL","0","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","172","Moncrieff","0","POSTAL","0","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","0","POSTAL","0","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Preference Count","92"
"QLD","172","Moncrieff","0","POSTAL","0","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Preference Percent","0.550"
"QLD","172","Moncrieff","0","POSTAL","0","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","172","Moncrieff","0","POSTAL","0","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","0","POSTAL","0","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Preference Count","376"
"QLD","172","Moncrieff","0","POSTAL","0","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Preference Percent","2.230"
"QLD","172","Moncrieff","0","POSTAL","0","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","172","Moncrieff","0","POSTAL","0","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","0","POSTAL","0","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Preference Count","1562"
"QLD","172","Moncrieff","0","POSTAL","0","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Preference Percent","9.260"
"QLD","172","Moncrieff","0","POSTAL","0","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","172","Moncrieff","0","POSTAL","0","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","0","POSTAL","0","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","3421"
"QLD","172","Moncrieff","0","POSTAL","0","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","20.290"
"QLD","172","Moncrieff","0","POSTAL","0","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","172","Moncrieff","0","POSTAL","0","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","0","POSTAL","0","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Preference Count","493"
